date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2011-08-01,2011-07-29,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-02,2011-08-01,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-03,2011-08-02,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-04,2011-08-03,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-05,2011-08-04,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-08,2011-08-05,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-09,2011-08-08,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-10,2011-08-09,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-11,2011-08-10,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-12,2011-08-11,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-15,2011-08-12,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-16,2011-08-15,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-17,2011-08-16,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-18,2011-08-17,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-19,2011-08-18,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-22,2011-08-19,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-23,2011-08-22,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-24,2011-08-23,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-25,2011-08-24,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-26,2011-08-25,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-29,2011-08-26,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-30,2011-08-29,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-08-31,2011-08-30,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-01,2011-08-31,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-02,2011-09-01,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-05,2011-09-02,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-06,2011-09-05,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-07,2011-09-06,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-08,2011-09-07,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-09,2011-09-08,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-13,2011-09-09,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-14,2011-09-13,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-15,2011-09-14,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-16,2011-09-15,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-19,2011-09-16,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-20,2011-09-19,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-21,2011-09-20,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-22,2011-09-21,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-23,2011-09-22,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-26,2011-09-23,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-27,2011-09-26,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-28,2011-09-27,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-29,2011-09-28,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-09-30,2011-09-29,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-10,2011-09-30,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-11,2011-10-10,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-12,2011-10-11,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-13,2011-10-12,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-14,2011-10-13,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-17,2011-10-14,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-18,2011-10-17,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-19,2011-10-18,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-20,2011-10-19,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-21,2011-10-20,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-24,2011-10-21,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-25,2011-10-24,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-26,2011-10-25,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-27,2011-10-26,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-28,2011-10-27,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-10-31,2011-10-28,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-11-01,2011-10-31,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-11-02,2011-11-01,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-11-03,2011-11-02,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-11-04,2011-11-03,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2976444.9097499996,2976444.9097499996,2976444.9097499996,0,False
2011-11-07,2011-11-04,2011-10-31,0.05151955971479501,0.9666666666666667,,0.049894024433428094,0.0,2827922.57409,2976428.57409,2976428.57409,0,False
2011-11-08,2011-11-07,2011-10-31,0.05151955971479501,0.9666666666666667,,0.09917934178361429,0.0,2680354.34337,2975458.34337,2975458.34337,0,False
2011-11-09,2011-11-08,2011-10-31,0.05151955971479501,0.9666666666666667,,0.14974004292792145,0.0,2532603.09252,2978622.09252,2978622.09252,0,False
2011-11-10,2011-11-09,2011-10-31,0.05151955971479501,0.9666666666666667,,0.19932874705966805,0.0,2383868.73354,2977337.73354,2977337.73354,0,False
2011-11-11,2011-11-10,2011-10-31,0.05151955971479501,0.9666666666666667,,0.24913782863167896,0.0,2235240.3862199998,2976898.3862199998,2976898.3862199998,0,False
2011-11-14,2011-11-11,2011-10-31,0.05151955971479501,0.9666666666666667,,0.3014597325472743,0.0,2087232.1070999997,2987991.1070999997,2987991.1070999997,0,False
2011-11-15,2011-11-14,2011-10-31,0.05151955971479501,0.9666666666666667,,0.35116283715506824,0.0,1939119.8165399996,2988607.8165399996,2988607.8165399996,0,False
2011-11-16,2011-11-15,2011-10-31,0.05151955971479501,0.9666666666666667,,0.39399714219726056,0.0,1791443.5739399996,2956163.5739399996,2956163.5739399996,0,False
2011-11-17,2011-11-16,2011-10-31,0.05151955971479501,0.9666666666666667,,0.44426071568972364,0.0,1644723.4364999996,2959523.4365,2959523.4365,0,False
2011-11-18,2011-11-17,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-11-21,2011-11-18,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-11-22,2011-11-21,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-11-23,2011-11-22,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-11-24,2011-11-23,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-11-25,2011-11-24,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-11-28,2011-11-25,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-11-29,2011-11-28,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-11-30,2011-11-29,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-01,2011-11-30,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-02,2011-12-01,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-05,2011-12-02,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-06,2011-12-05,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-07,2011-12-06,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-08,2011-12-07,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-09,2011-12-08,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-12,2011-12-09,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-13,2011-12-12,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-14,2011-12-13,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-15,2011-12-14,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-16,2011-12-15,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-19,2011-12-16,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-20,2011-12-19,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-21,2011-12-20,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-22,2011-12-21,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-23,2011-12-22,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-26,2011-12-23,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-27,2011-12-26,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-28,2011-12-27,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-29,2011-12-28,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2011-12-30,2011-12-29,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-04,2011-12-30,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-05,2012-01-04,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-06,2012-01-05,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-09,2012-01-06,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-10,2012-01-09,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-11,2012-01-10,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-12,2012-01-11,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-13,2012-01-12,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-16,2012-01-13,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-17,2012-01-16,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-18,2012-01-17,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-19,2012-01-18,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-20,2012-01-19,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-30,2012-01-20,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-01-31,2012-01-30,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-02-01,2012-01-31,2012-01-31,0.05835744177449168,0.9833333333333333,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-02-02,2012-02-01,2012-01-31,0.05835744177449168,0.9833333333333333,,0.0,0.0,2929289.3729999997,2929289.3729999997,2929289.3729999997,0,False
2012-02-03,2012-02-02,2012-01-31,0.05835744177449168,0.9833333333333333,,0.04982737497455142,0.0,2783315.31762,2929273.31762,2929273.31762,0,False
2012-02-06,2012-02-03,2012-01-31,0.05835744177449168,0.9833333333333333,,0.0993014517162897,0.0,2637475.27698,2928255.27698,2928255.27698,0,False
2012-02-07,2012-02-06,2012-01-31,0.05835744177449168,0.9833333333333333,,0.14780801296007673,0.0,2491425.21324,2923549.21324,2923549.21324,0,False
