#METRIC|m2|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日
#MARKET|a
#EX5|fixed|000338,000651,000933,002128,601088,601328
EX5:BASE|2009-11-01|0.311482|0.728383|0.777056|0.427635|1.508921|7.877144|7.000000|0.632911|0.747107|0.923607|1.383925|0.776937|0.375365|0.484352|0.843418|0.885600|0.151515|0.383630|0.227665|-0.154282|0.484352|0.722721|0.886369|0.099291|141.000000|0.541166|0.367858|81.000000|0.306433|0.625000|-0.347889|16.000000|0.000000|1.606750|0.190913|0.190913|0.984589|0.312765|20150825.000000|20150825.000000|20160229.000000|20110328.000000|20121115.000000|20260828.000000
EX5:BASE|2010-05-01|0.353812|0.734892|0.848225|0.481447|1.539390|6.565486|6.000000|0.627846|0.789528|1.052831|1.358206|0.717855|0.406030|0.558131|0.879189|0.948353|0.119497|0.440918|0.303836|-0.137244|0.558131|0.739545|0.952304|0.081481|135.000000|0.636675|0.408928|75.000000|0.331716|0.666667|-0.347741|15.000000|0.000000|1.706675|0.238285|0.238285|1.000000|0.355415|20200323.000000|20200323.000000|20160229.000000|20110328.000000|20140320.000000|20260828.000000
EX5:BASE|2010-11-01|0.401915|0.651803|0.947904|0.616621|1.473855|6.576300|6.000000|0.620080|0.718224|0.898378|1.379555|0.676100|0.426736|0.423500|1.000150|1.017421|0.065359|0.473001|0.338792|-0.014069|0.484733|1.000379|1.053879|0.007752|129.000000|0.629140|0.437419|69.000000|0.383303|0.666667|-0.254991|15.000000|0.000000|1.619038|0.197054|0.197054|1.000000|0.403464|20150825.000000|20150825.000000|20160229.000000|20150615.000000|20160229.000000|20260828.000000
EX5:BASE|2011-05-01|0.440382|0.662522|1.000977|0.664705|1.504578|6.664618|6.000000|0.621052|0.757634|1.047405|1.356479|0.654830|0.447408|0.468697|1.061280|1.062536|0.040816|0.529547|0.371017|0.031323|0.565378|0.936625|1.089875|0.000000|123.000000|0.650848|0.470631|63.000000|0.398988|0.714286|-0.243030|14.000000|0.000000|1.634080|0.204445|0.204445|1.000000|0.442122|20150825.000000|20150825.000000|20160531.000000|20150615.000000|20160229.000000|20260828.000000
EX5:BASE|2011-11-01|0.441841|0.652248|0.993904|0.677412|1.575600|6.431428|7.000000|0.619881|0.705978|0.933722|1.381670|0.676621|0.443825|0.437079|1.059075|1.046181|0.000000|0.475696|0.381325|0.094653|0.484704|1.026189|1.046572|0.000000|117.000000|0.642329|0.450157|57.000000|0.385724|0.714286|-0.255542|14.000000|0.000000|1.574940|0.174572|0.174572|1.000000|0.443855|20150825.000000|20150825.000000|20161230.000000|20150615.000000|20150825.000000|20260828.000000
EX5:BASE|2012-05-01|0.443382|0.652887|0.989958|0.679109|1.607799|6.582077|6.000000|0.622978|0.729256|0.913861|1.392609|0.695702|0.435691|0.531248|0.986106|1.015450|0.000000|0.454870|0.366955|0.118872|0.531248|0.827608|1.002510|0.000000|111.000000|0.601133|0.425223|51.000000|0.348682|0.769231|-0.260245|13.000000|0.000000|1.609233|0.192162|0.192162|1.000000|0.444978|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20150825.000000|20260828.000000
EX5:BASE|2012-11-01|0.506557|0.657215|1.080162|0.770763|1.631951|7.785301|7.000000|0.627675|0.739783|1.028944|1.396635|0.722752|0.438247|0.455470|1.046069|1.035992|0.000000|0.472575|0.399624|0.195373|0.484593|1.072740|1.078646|0.000000|105.000000|0.595996|0.449870|45.000000|0.460392|0.846154|-0.252917|13.000000|0.000000|1.572707|0.173400|0.173400|1.000000|0.508994|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20150825.000000|20260828.000000
EX5:BASE|2013-05-01|0.505714|0.623983|1.084403|0.810461|1.617205|6.688966|7.000000|0.623164|0.770629|1.047165|1.369167|0.661833|0.470552|0.535025|1.123241|1.103292|0.000000|0.544959|0.382571|0.140211|0.565423|0.979208|1.140806|0.000000|99.000000|0.661952|0.478763|39.000000|0.440747|0.833333|-0.242016|12.000000|0.000000|1.700320|0.235438|0.235438|1.000000|0.507361|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160526.000000|20260828.000000
EX5:BASE|2013-11-01|0.510579|0.634856|1.081914|0.804245|1.635378|6.310693|7.000000|0.618925|0.712398|0.859868|1.393528|0.668269|0.493191|0.422994|1.157997|1.136720|0.000000|0.565882|0.398330|0.182311|0.478618|1.286233|1.230059|0.000000|93.000000|0.658395|0.474070|33.000000|0.372300|0.833333|-0.255776|12.000000|0.000000|1.662772|0.218173|0.218173|1.000000|0.512060|20150825.000000|20150825.000000|20181228.000000|20150615.000000|20160229.000000|20260828.000000
EX5:BASE|2014-05-01|0.553903|0.693400|1.131222|0.798822|1.637086|6.681068|7.000000|0.612301|0.805666|1.040908|1.319343|0.569046|0.456579|0.477214|1.125574|1.109007|0.000000|0.582000|0.436841|0.057171|0.563357|1.036921|1.168369|0.000000|87.000000|0.637213|0.483819|27.000000|0.393746|0.727273|-0.247783|11.000000|0.000000|1.542521|0.157224|0.157224|1.000000|0.555234|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20150825.000000|20260828.000000
EX5:BASE|2014-11-01|0.550223|0.728002|1.144139|0.755799|1.623538|6.626171|7.000000|0.611520|0.747584|0.997678|1.296745|0.590609|0.532437|0.480203|1.253934|1.240503|0.000000|0.609849|0.471523|0.079554|0.552187|1.113344|1.265572|0.000000|81.000000|0.676093|0.526620|21.000000|0.399823|0.727273|-0.296279|11.000000|0.000000|1.515364|0.142120|0.142120|1.000000|0.551936|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160128.000000|20260828.000000
EX5:BASE|2015-05-01|0.482897|0.559535|1.132706|0.863032|1.522517|6.630805|6.000000|0.611969|0.752696|0.915755|1.369556|0.592453|0.507114|0.488870|1.179297|1.154237|0.000000|0.563671|0.440001|0.121954|0.501242|1.125627|1.199635|0.000000|75.000000|0.631868|0.474620|15.000000|0.547682|0.800000|-0.264677|10.000000|0.000000|1.747966|0.256278|0.256278|1.000000|0.484309|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160513.000000|20260828.000000
EX5:BASE|2015-11-01|0.531193|0.501121|1.206066|1.060008|1.580585|6.738663|7.000000|0.612616|0.738559|0.915508|1.357032|0.596780|0.499304|0.488902|1.207363|1.171854|0.000000|0.551609|0.503542|0.331720|0.501121|1.107574|1.186335|0.000000|69.000000|0.631809|0.631696|9.000000|0.537040|0.800000|-0.260129|10.000000|0.000000|1.747837|0.256223|0.256223|1.000000|0.532947|20200323.000000|20200323.000000|20230131.000000|20200225.000000|20200323.000000|20260828.000000
EX5:BASE|2016-05-01|0.667661|0.482218|1.430361|1.384561|1.619818|6.389850|7.000000|0.612374|0.706058|0.865254|1.378304|0.616979|0.528590|0.412687|1.404356|1.237230|0.000000|0.593543|0.518143|0.383574|0.412687|1.392962|1.268055|0.000000|63.000000|0.660403|0.663486|3.000000|0.681630|0.888889|-0.254839|9.000000|0.000000|1.880636|0.308745|0.308745|1.000000|0.670322|20200323.000000|20200323.000000|20230131.000000|20180730.000000|20190103.000000|20260828.000000
EX5:BL11300OP09|2009-11-01|0.307784|0.774706|0.771272|0.397292|1.540964|6.820317|6.000000|0.628815|0.732136|0.888133|1.394687|0.712998|0.385300|0.535196|0.735076|0.906406|0.151515|0.389433|0.201686|-0.189422|0.535196|0.689090|0.885121|0.141844|141.000000|0.532869|0.366884|81.000000|0.256376|0.625000|-0.338357|16.000000|0.000000|1.656022|0.214987|0.214987|0.984589|0.309050|20150825.000000|20150825.000000|20160229.000000|20110325.000000|20140320.000000|20260828.000000
EX5:BL11300OP09|2010-05-01|0.315160|0.784873|0.787339|0.401542|1.575777|6.406369|6.000000|0.633196|0.735398|0.877864|1.380911|0.712810|0.375591|0.416717|0.905212|0.906408|0.119497|0.409259|0.321969|-0.169936|0.416717|0.826322|0.903346|0.096296|135.000000|0.532730|0.363794|75.000000|0.308543|0.666667|-0.338257|15.000000|0.000000|1.808307|0.281095|0.281095|1.000000|0.316568|20150825.000000|20150825.000000|20160229.000000|20110325.000000|20140320.000000|20260828.000000
EX5:BL11300OP09|2010-11-01|0.330636|0.657558|0.826023|0.502824|1.521144|6.605695|6.000000|0.628857|0.730621|0.920149|1.336669|0.681591|0.370848|0.521541|0.846448|0.915770|0.084967|0.395106|0.323348|-0.093496|0.521541|0.675430|0.884188|0.046512|129.000000|0.533867|0.366117|69.000000|0.210703|0.666667|-0.263767|15.000000|0.000000|1.735784|0.251059|0.251059|1.000000|0.331879|20200323.000000|20200323.000000|20160229.000000|20110328.000000|20140320.000000|20260828.000000
EX5:BL11300OP09|2011-05-01|0.359721|0.657551|0.868704|0.547061|1.533277|6.555392|6.000000|0.624779|0.729492|0.900256|1.395466|0.659155|0.379473|0.503990|0.888332|0.938185|0.047619|0.401887|0.343088|-0.010213|0.534607|0.680465|0.890451|0.008130|123.000000|0.544050|0.372862|63.000000|0.265594|0.714286|-0.261980|14.000000|0.000000|1.676719|0.224676|0.224676|1.000000|0.361104|20150825.000000|20150825.000000|20160531.000000|20150615.000000|20160229.000000|20260828.000000
EX5:BL11300OP09|2011-11-01|0.381249|0.657044|0.903454|0.580249|1.584288|6.485011|7.000000|0.623545|0.722944|0.860394|1.396113|0.669769|0.412495|0.523198|0.976662|1.027779|0.007092|0.412449|0.348737|0.018822|0.534603|0.718982|0.920884|0.000000|117.000000|0.594373|0.395153|57.000000|0.259880|0.714286|-0.262083|14.000000|0.000000|1.695040|0.233057|0.233057|1.000000|0.382952|20200323.000000|20200323.000000|20161230.000000|20150615.000000|20160229.000000|20260828.000000
EX5:BL11300OP09|2012-05-01|0.414765|0.638673|0.962315|0.649417|1.605995|6.806831|7.000000|0.623568|0.715166|0.823026|1.366180|0.663403|0.422351|0.496500|0.959195|1.036349|0.000000|0.439283|0.357091|0.140051|0.496500|0.778286|0.970940|0.000000|111.000000|0.580467|0.406878|51.000000|0.325378|0.769231|-0.200518|13.000000|0.000000|1.721638|0.244905|0.244905|1.000000|0.416244|20150825.000000|20150825.000000|20170531.000000|20150615.000000|20160229.000000|20260828.000000
